date,1. open,2. high,3. low,4. close,5. volume
2020-01-28,110.98,111.62,110.77,111.12,5771944.0
2020-01-27,110.25,110.83,109.98,110.39,7607386.0
2020-01-24,112.79,112.98,111.3401,111.85,6918679.0
2020-01-23,112.4,113.49,111.86,113.1,8007780.0
2020-01-22,113.1,113.53,112.46,112.9,5589145.0
2020-01-21,115.1,115.15,113.17,113.31,8469243.0
2020-01-17,117.01,117.29,115.52,115.58,7885825.0
2020-01-16,116.56,117.28,116.45,116.89,7022038.0
2020-01-15,116.3,116.405,115.65,116.13,5808741.0
2020-01-14,116.5,116.88,115.705,116.3,7189057.0
2020-01-13,116.47,116.9103,116.08,116.66,6846675.0
2020-01-10,117.52,117.69,116.4,116.44,6393839.0
2020-01-09,117.59,117.9222,116.18,117.51,7345248.0
2020-01-08,118.55,119.09,117.65,117.7,7295813.0
2020-01-07,119.02,119.7261,117.77,119.06,7859300.0
2020-01-06,121.24,121.67,120.33,120.6,9943639.0
2020-01-03,121.78,122.72,120.74,121.01,6360867.0
2020-01-02,120.81,121.625,120.77,121.43,5204962.0
2019-12-31,119.5,120.63,119.25,120.51,4215741.0
2019-12-30,120.44,121.34,119.8132,119.85,4580188.0
2019-12-27,120.89,121.29,120.24,120.3,4138336.0
2019-12-26,120.67,121.42,120.34,120.6,3648531.0
2019-12-24,120.43,120.78,120.09,120.34,1640120.0
2019-12-23,119.31,120.4,119.15,120.33,5874910.0
2019-12-20,119.4,119.94,118.09,119.68,12171123.0
2019-12-19,118.57,118.74,117.86,118.13,6220292.0
2019-12-18,118.68,119.64,118.52,118.55,7495366.0
2019-12-17,119.59,119.89,118.33,118.6,6755490.0
2019-12-16,118.86,119.47,118.61,119.36,5619344.0
2019-12-13,119.05,119.54,117.9,117.96,4863445.0
2019-12-12,116.59,118.89,116.59,118.81,6461979.0
2019-12-11,117.09,117.66,116.13,116.23,6815279.0
2019-12-10,118.03,118.09,117.05,117.89,4886836.0
2019-12-09,116.52,117.89,116.44,117.3,4735975.0
2019-12-06,117.09,119.29,116.98,118.01,6735241.0
2019-12-05,117.62,117.74,116.19,116.33,5517503.0
2019-12-04,116.64,117.3,116.43,116.94,5706719.0
2019-12-03,116.2,116.7,115.7,115.89,7298007.0
2019-12-02,117.98,118.07,116.72,116.8,5195204.0
2019-11-29,117.28,117.82,116.88,117.13,3271027.0
2019-11-27,117.99,118.605,117.62,118.07,4106135.0
2019-11-26,118.34,118.56,117.2,117.79,10053089.0
2019-11-25,118.43,119.22,117.98,118.38,7389988.0
